patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,1,0,8.225673913043478,3.718695652173913,3.599304347826087,4.544978260869565,20.485304347826087,0.0009130434782608695,0.04030434782608695,0.07260869565217391,0.1817826086956522
0,1,500,8.22545652173913,17.166347826086955,17.064673913043478,17.099456521739132,17.096065217391303,0,0,0,0
0,2,0,6.444608695652174,0.12304347826086956,0.8626304347826087,1.524304347826087,17.187478260869565,0.0009565217391304348,0.041152173913043474,0.078,0.24469565217391304
0,2,500,6.449,16.17358695652174,16.81828260869565,16.85,17.17832608695652,0.00006521739130434782,0.001956521739130435,0.0030434782608695656,0.003391304347826087
0,3,0,5.961695652173913,0.8484347826086956,1.7019347826086957,2.320804347826087,17.244347826086955,0.0009347826086956523,0.041673913043478256,0.07921739130434782,0.2497173913043478
0,3,500,5.9289565217391305,16.302195652173914,16.891239130434784,17.176260869565215,17.180847826086957,0.00006521739130434782,0.001956521739130435,0.0030434782608695656,0.003391304347826087
1,3,0,14.36058695652174,0.5483913043478261,2.1276304347826085,3.4565652173913044,17.558,0.0009347826086956523,0.03991304347826087,0.07245652173913043,0.18193478260869567
1,3,500,14.104260869565218,17.557304347826086,17.63778260869565,17.8465,17.65928260869565,0,0,0,0
0,4,0,5.508347826086957,1.780695652173913,2.7314565217391307,3.4353260869565214,17.367543478260867,0.0009347826086956523,0.041543478260869564,0.07926086956521738,0.2343913043478261
0,4,500,5.15395652173913,16.99032608695652,17.68639130434783,17.356239130434783,17.246391304347828,0.000021739130434782607,0.0008478260869565217,0.0008478260869565217,0.0008478260869565217
2,4,0,11.609108695652173,2.055782608695652,3.800282608695652,5.000304347826087,17.51758695652174,0.0009565217391304348,0.04010869565217391,0.0736086956521739,0.1825
2,4,500,11.632739130434782,17.517521739130437,17.518217391304347,17.508717391304348,17.772913043478262,0,0,0,0
0,5,0,4.067913043478261,2.4204347826086954,3.3671521739130434,3.9853260869565217,17.433282608695652,0.0009130434782608695,0.042804347826086955,0.08169565217391304,0.26182608695652176
0,5,500,3.9156304347826083,16.717108695652172,17.346434782608696,17.15958695652174,17.301782608695653,0.00006521739130434782,0.001956521739130435,0.0030434782608695656,0.003391304347826087
2,5,0,10.613565217391304,2.0565,3.5793260869565215,4.859978260869565,17.53310869565217,0.0009565217391304348,0.042195652173913044,0.08004347826086956,0.27554347826086956
2,5,500,10.533717391304348,13.75458695652174,14.671130434782608,16.357521739130434,18.147934782608697,0.00017391304347826085,0.0066956521739130435,0.011652173913043478,0.016978260869565217
0,6,0,3.660304347826087,3.3478260869565215,4.5499347826086955,5.218717391304348,17.930043478260867,0.0009347826086956523,0.042543478260869565,0.08141304347826088,0.25580434782608696
0,6,500,3.731521739130435,17.01819565217391,17.187217391304348,17.149,17.309847826086955,0.00006521739130434782,0.001956521739130435,0.0030434782608695656,0.003391304347826087
3,6,0,9.485086956521739,3.688804347826087,5.24304347826087,6.40204347826087,17.543521739130437,0.0009347826086956523,0.042739130434782606,0.08156521739130435,0.2841739130434783
3,6,500,9.467739130434783,14.393065217391303,15.13558695652174,16.16517391304348,17.45017391304348,0.00017391304347826085,0.0066956521739130435,0.011652173913043478,0.01758695652173913
0,7,0,2.4727608695652177,4.027847826086957,5.097869565217391,5.950217391304348,17.430521739130437,0.0009347826086956523,0.04293478260869565,0.08206521739130435,0.25830434782608697
0,7,500,2.4892608695652174,17.01986956521739,17.182304347826086,17.263652173913044,17.36789130434783,0.00006521739130434782,0.001956521739130435,0.0030434782608695656,0.003391304347826087
3,7,0,8.405195652173914,3.6795,5.180130434782609,6.198195652173913,17.511108695652172,0.0009347826086956523,0.04341304347826087,0.08304347826086957,0.3729347826086956
3,7,500,8.425630434782608,12.436652173913044,13.331760869565217,14.139108695652174,17.50521739130435,0.0003695652173913043,0.01652173913043478,0.030130434782608694,0.06508695652173913
0,8,0,1.6553260869565218,4.970304347826087,5.944739130434783,6.683478260869565,17.41708695652174,0.0009347826086956523,0.043,0.08210869565217391,0.2665
0,8,500,1.644804347826087,17.17208695652174,17.292260869565215,17.32208695652174,17.391739130434782,0.00006521739130434782,0.001956521739130435,0.0030434782608695656,0.003391304347826087
4,8,0,6.845217391304348,5.19445652173913,7.0595,8.04386956521739,17.76928260869565,0.0009347826086956523,0.043369565217391305,0.08302173913043479,0.3730217391304348
4,8,500,6.844847826086957,14.232326086956522,14.599869565217391,15.231391304347826,17.573804347826087,0.0003695652173913043,0.016543478260869566,0.030130434782608694,0.0641304347826087
0,9,0,0.6258478260869565,5.534413043478261,6.855521739130435,7.688630434782609,17.671978260869565,0.0009347826086956523,0.043021739130434784,0.08215217391304348,0.2678478260869565
0,9,500,0.6244130434782609,17.330195652173913,17.339739130434783,17.419282608695653,17.389304347826087,0.00006521739130434782,0.001956521739130435,0.0030434782608695656,0.003391304347826087
4,9,0,5.769108695652174,5.104413043478261,6.913760869565217,7.850217391304348,17.522478260869566,0.0009347826086956523,0.044369565217391306,0.08458695652173913,0.5549782608695653
4,9,500,5.778913043478261,13.507434782608696,14.299282608695652,14.79891304347826,17.783543478260867,0.0005217391304347826,0.025304347826086957,0.049391304347826084,0.20993478260869566
