patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,1,0,4.128333333333333,0.4161666666666667,6.374,6.388166666666667,6.692166666666667,0.001,0.0365,0.0365,0.0365
0,1,500,4.057,6.589,6.677833333333333,6.506833333333333,6.708833333333333,0,0,0,0
0,2,0,3.9228333333333336,0.12583333333333332,1.6568333333333332,3.3725,6.788166666666667,0.001,0.043166666666666666,0.08483333333333333,0.15233333333333335
0,2,500,3.8996666666666666,6.361,6.448333333333333,6.7411666666666665,6.796166666666667,0,0,0,0
0,3,0,0.26566666666666666,0.22366666666666665,1.3198333333333332,2.4128333333333334,6.559,0.001,0.04683333333333334,0.0885,0.20366666666666666
0,3,500,0.26516666666666666,6.825833333333333,6.765666666666667,6.459166666666667,6.685,0,0,0,0
1,3,0,4.325333333333333,0.07683333333333332,1.5711666666666668,3.2043333333333335,6.740666666666667,0.001,0.049,0.09066666666666667,0.1565
1,3,500,4.330666666666667,6.730333333333333,6.903,6.650833333333333,6.751333333333333,0,0,0,0
0,4,0,0.3425,0.2395,1.2081666666666668,2.2238333333333333,6.8678333333333335,0.001,0.04583333333333334,0.0875,0.22916666666666666
0,4,500,0.3433333333333333,6.639333333333333,6.532833333333333,6.940333333333333,6.6375,0,0,0,0
2,4,0,4.2455,0.065,2.3328333333333333,5.775833333333333,6.7605,0.001,0.047,0.08866666666666667,0.09633333333333333
2,4,500,4.2685,6.749833333333333,6.845,6.668333333333333,6.816166666666667,0,0,0,0
0,5,0,0.3446666666666667,0.18766666666666665,1.1533333333333333,1.959,6.935333333333333,0.001,0.05,0.09333333333333332,0.27
0,5,500,0.3451666666666667,6.809,6.6321666666666665,7.013333333333333,6.678,0,0,0,0
2,5,0,4.244833333333333,0.03383333333333333,1.6243333333333332,3.5653333333333337,6.737,0.001,0.04716666666666666,0.08883333333333333,0.16066666666666665
2,5,500,4.762333333333333,8.112833333333333,7.276333333333333,6.711333333333333,6.837166666666667,0,0,0,0
0,6,0,0.46166666666666667,0.102,1.4698333333333333,2.225,7.744666666666667,0.001,0.043333333333333335,0.085,0.2833333333333333
0,6,500,0.2805,7.301666666666667,6.683833333333333,7.057833333333333,6.733333333333333,0,0,0,0
3,6,0,0.5371666666666667,0.034,2.3078333333333334,5.015833333333333,6.916,0.001,0.0495,0.09116666666666667,0.128
3,6,500,0.5415,6.744,6.795833333333333,6.763,6.846833333333333,0,0,0,0
0,7,0,0.3328333333333333,0.134,1.0955,1.7278333333333333,7.089,0.001,0.04683333333333334,0.0885,0.3125
0,7,500,0.3328333333333333,6.769833333333333,6.840166666666667,6.887333333333333,6.751833333333333,0,0,0,0
3,7,0,0.5976666666666667,0.034666666666666665,1.9416666666666667,3.8341666666666665,6.796,0.001,0.0495,0.09116666666666667,0.167
3,7,500,0.596,6.6935,6.856333333333333,6.699666666666667,6.680833333333333,0,0,0,0
0,8,0,0.2596666666666667,0.04083333333333333,1.1476666666666668,1.8881666666666668,7.064333333333333,0.001,0.04716666666666666,0.08883333333333333,0.3216666666666667
0,8,500,0.2595,6.782666666666667,7.0455,6.7735,7.0616666666666665,0,0,0,0
4,8,0,0.6013333333333334,0.034166666666666665,1.8606666666666667,3.5648333333333335,6.832833333333333,0.001,0.04783333333333334,0.0895,0.19016666666666665
4,8,500,0.5986666666666667,6.755333333333333,6.726833333333333,6.804666666666667,6.899166666666667,0,0,0,0
0,9,0,0.2618333333333333,0.028166666666666666,1.1996666666666667,1.8935,6.893666666666667,0.001,0.04733333333333334,0.089,0.3295
0,9,500,0.2595,6.995,6.831666666666667,6.912833333333333,6.909333333333333,0,0,0,0
4,9,0,0.6011666666666666,0.02733333333333333,1.6426666666666667,3.1258333333333335,6.841166666666667,0.001,0.049833333333333334,0.0915,0.22616666666666665
4,9,500,0.6005,6.790666666666667,6.814333333333333,7.07,8.158166666666666,0,0,0,0
